398.16; 21.4944152832031; 21.9800003315322; -9.81022262573242; 17.5104918162242
398.18; 21.4951953887939; 21.9800003315322; -9.81025791168213; 17.5207358725126
398.2; 21.4959583282471; 21.9800003315322; -9.81029319763184; 17.5313230989671
398.22; 21.4967079162598; 21.9800003315322; -9.81033325195313; 17.5364551582863
398.24; 21.4974384307861; 21.9800003315322; -9.81036472320557; 17.5505516102686
398.26; 21.4981536865234; 21.9800003315322; -9.81040287017822; 17.5592310489547
398.28; 21.498851776123; 21.9800003315322; -9.8104362487793; 17.57111469379
398.3; 21.499532699585; 21.9800003315322; -9.81046009063721; 17.5833415251944
398.32; 21.5001964569092; 21.9800003315322; -9.81049156188965; 17.5959115466014
398.34; 21.5008430480957; 21.9800003315322; -9.81051254272461; 17.6088247614439
398.36; 21.5014743804932; 21.9800003315322; -9.8105354309082; 17.6191820027881
398.38; 21.5020847320557; 21.9800003315322; -9.81056213378906; 17.6385418078007
398.4; 21.5026779174805; 21.9800003315322; -9.81057453155518; 17.6525227709038
398.42; 21.5032539367676; 21.9800003315322; -9.81058788299561; 17.666846941557
398.44; 21.5038146972656; 21.9800003315322; -9.8105993270874; 17.6786151528261
398.46; 21.5043544769287; 21.9800003315322; -9.81061172485352; 17.699385941878
398.48; 21.5048770904541; 21.9800003315322; -9.810622215271; 17.7147779031348
398.5; 21.5053825378418; 21.9800003315322; -9.81063175201416; 17.730513086056
398.52; 21.5058689117432; 21.9800003315322; -9.81063556671143; 17.7494906644422
398.54; 21.5063381195068; 21.9800003315322; -9.81064224243164; 17.7659504487276
398.56; 21.5067920684814; 21.9800003315322; -9.81064224243164; 17.7798542949912
398.58; 21.5072269439697; 21.9800003315322; -9.81064987182617; 17.7998615700326
398.6; 21.5076427459717; 21.9800003315322; -9.81065368652344; 17.8202502316403
398.62; 21.5080413818359; 21.9800003315322; -9.81065559387207; 17.8381211132614
398.64; 21.5084228515625; 21.9800003315322; -9.81065845489502; 17.8563352413426
398.66; 21.5087852478027; 21.9800003315322; -9.81066226959229; 17.8777917896842
398.68; 21.5091304779053; 21.9800003315322; -9.81065940856934; 17.8967305687206
398.7; 21.5094623565674; 21.9800003315322; -9.81065940856934; 17.9102142641634
398.72; 21.5097732543945; 21.9800003315322; -9.81066799163818; 17.9355616061786
398.74; 21.5100688934326; 21.9800003315322; -9.81066036224365; 17.9526309958078
398.76; 21.510347366333; 21.9800003315322; -9.81066608428955; 17.9729046755094
398.78; 21.5106067657471; 21.9800003315322; -9.8106107711792; 17.9964207960709
398.8; 21.5108509063721; 21.9800003315322; -9.81060886383057; 18.0145199975592
398.82; 21.5110759735107; 21.9800003315322; -9.81060981750488; 18.0387226697869
398.84; 21.5112361907959; 21.9800003315322; -9.81053924560547; 18.1328868593575
398.86; 21.5113754272461; 21.9800003315322; -9.81036758422852; 18.1616671084772
398.88; 21.5114974975586; 21.9800003315322; -9.81015872955322; 18.1850686099105
398.9; 21.5116062164307; 21.9800003315322; -9.80993366241455; 18.2030150723822
398.92; 21.5117034912109; 21.9800003315322; -9.8097095489502; 18.2183293742217
398.94; 21.5117893218994; 21.9800003315322; -9.80950260162354; 18.233872540731
398.96; 21.5118618011475; 21.9800003315322; -9.80931663513184; 18.2525437445662
398.98; 21.5119228363037; 21.9800003315322; -9.80915927886963; 18.2685827950171
399; 21.5119705200195; 21.9800003315322; -9.80903339385986; 18.2877498877531
399.02; 21.5120067596436; 21.9800003315322; -9.80893516540527; 18.3042848320639
399.04; 21.5120296478271; 21.9800003315322; -9.80886459350586; 18.3239478236189
399.06; 21.5120429992676; 21.9800003315322; -9.80882263183594; 18.3380795013405
399.08; 21.5120410919189; 21.9800003315322; -9.80881118774414; 18.3610994242643
399.1; 21.5120258331299; 21.9800003315322; -9.80881500244141; 18.3815253560353
399.12; 21.5119972229004; 21.9800003315322; -9.80884075164795; 18.402218322337
399.14; 21.5119552612305; 21.9800003315322; -9.80887889862061; 18.4231783258396
399.16; 21.5118999481201; 21.9800003315322; -9.80892562866211; 18.4444053692134
399.18; 21.5118274688721; 21.9800003315322; -9.80898761749268; 18.4716977958632
399.2; 21.5117435455322; 21.9800003315322; -9.80904769897461; 18.4906360520942
399.22; 21.5116405487061; 21.9800003315322; -9.80912017822266; 18.5213998907038
399.24; 21.5115261077881; 21.9800003315322; -9.80918407440186; 18.5409485419849
399.26; 21.5113925933838; 21.9800003315322; -9.8092565536499; 18.572322781748
399.28; 21.5112457275391; 21.9800003315322; -9.80932140350342; 18.5953810106534
399.3; 21.5110855102539; 21.9800003315322; -9.80938339233398; 18.6187063004109
399.32; 21.5109062194824; 21.9800003315322; -9.80945301055908; 18.6509961647925
399.34; 21.5107097625732; 21.9800003315322; -9.8095064163208; 18.6807683682063
399.36; 21.5104999542236; 21.9800003315322; -9.8095588684082; 18.7050855963641
399.38; 21.5102691650391; 21.9800003315322; -9.80961418151855; 18.7412665794315
399.4; 21.5100269317627; 21.9800003315322; -9.80965900421143; 18.7633713777157
399.42; 21.509765625; 21.9800003315322; -9.80970001220703; 18.7973017900405
399.44; 21.509485244751; 21.9800003315322; -9.80974102020264; 18.8316137281679
399.46; 21.5091915130615; 21.9800003315322; -9.80977249145508; 18.8576096848107
399.48; 21.5088787078857; 21.9800003315322; -9.80980491638184; 18.8925702427806
399.5; 21.5085506439209; 21.9800003315322; -9.80983257293701; 18.9221139961183
399.52; 21.508207321167; 21.9800003315322; -9.80985736846924; 18.9519629939017
399.54; 21.5078449249268; 21.9800003315322; -9.80988216400146; 18.9879155799173
399.56; 21.5074653625488; 21.9800003315322; -9.80990123748779; 19.0213505415861
399.58; 21.5070686340332; 21.9800003315322; -9.80992126464844; 19.0551289053545
399.6; 21.5066566467285; 21.9800003315322; -9.80993461608887; 19.0863515042884
399.62; 21.5062294006348; 21.9800003315322; -9.80994701385498; 19.1178793644528
399.64; 21.5057830810547; 21.9800003315322; -9.80996322631836; 19.155510829634
399.66; 21.5053215026855; 21.9800003315322; -9.80997753143311; 19.1877255168858
399.68; 21.5048446655273; 21.9800003315322; -9.80998229980469; 19.2202454752863
399.7; 21.5043506622314; 21.9800003315322; -9.80999565124512; 19.2559698782545
399.72; 21.5038414001465; 21.9800003315322; -9.81000232696533; 19.2891385358432
399.74; 21.5033149719238; 21.9800003315322; -9.81000995635986; 19.3255116444846
399.76; 21.5027713775635; 21.9800003315322; -9.81002044677734; 19.3622281845988
399.78; 21.5022125244141; 21.9800003315322; -9.81002426147461; 19.3963889892517
399.8; 21.5016384124756; 21.9800003315322; -9.80998039245605; 19.4308550845083
399.82; 21.501049041748; 21.9800003315322; -9.80998229980469; 19.4656264734202
399.84; 21.5004425048828; 21.9800003315322; -9.80998706817627; 19.5036023294066
399.86; 21.4997787475586; 21.9800003315322; -9.8098258972168; 19.6028042106007
399.88; 21.4991016387939; 21.9800003315322; -9.80957221984863; 19.6364697267222
399.9; 21.4984073638916; 21.9800003315322; -9.80932426452637; 19.676200750479
399.92; 21.4976997375488; 21.9800003315322; -9.80907726287842; 19.7104768985432
399.94; 21.4969806671143; 21.9800003315322; -9.80884838104248; 19.7421210492444
399.96; 21.4962482452393; 21.9800003315322; -9.80864715576172; 19.7768933982516
399.98; 21.4955062866211; 21.9800003315322; -9.80847263336182; 19.8061345844876
400; 21.4947471618652; 21.9800003315322; -9.80833530426025; 19.847163337355
400.02; 21.4939804077148; 21.9800003315322; -9.8082218170166; 19.8740397163981
400.04; 21.4931983947754; 21.9800003315322; -9.80814075469971; 19.9126655196777
400.06; 21.4924049377441; 21.9800003315322; -9.80808448791504; 19.9457983174583
400.08; 21.4916019439697; 21.9800003315322; -9.80805587768555; 19.9762609876877
400.1; 21.4907817840576; 21.9800003315322; -9.80805110931396; 20.0185112367557
400.12; 21.4899501800537; 21.9800003315322; -9.80806636810303; 20.052407464941
400.14; 21.4891052246094; 21.9800003315322; -9.80809116363525; 20.089431913939
400.16; 21.4882488250732; 21.9800003315322; -9.80813312530518; 20.1238243930398
400.18; 21.487377166748; 21.9800003315322; -9.80818271636963; 20.1642442682798
400.2; 21.4864940643311; 21.9800003315322; -9.80824279785156; 20.1991711559499
400.22; 21.4855937957764; 21.9800003315322; -9.80830669403076; 20.2430246154671
400.24; 21.4846801757813; 21.9800003315322; -9.80837535858154; 20.2814232404905
400.26; 21.4837512969971; 21.9800003315322; -9.80844879150391; 20.3229882500842
400.28; 21.4828090667725; 21.9800003315322; -9.80851173400879; 20.3619594539193
400.3; 21.4818534851074; 21.9800003315322; -9.80857849121094; 20.4011978776793
400.32; 21.4808826446533; 21.9800003315322; -9.80864810943604; 20.4436026944018
400.34; 21.4798927307129; 21.9800003315322; -9.8087100982666; 20.49211122486
400.36; 21.4788932800293; 21.9800003315322; -9.80877017974854; 20.5265055750058
400.38; 21.4778747558594; 21.9800003315322; -9.80882835388184; 20.5755867136488
400.4; 21.476842880249; 18.6900001752656; -9.80887889862061; 0
400.42; 21.475793838501; 18.6900001752656; -9.80893325805664; 0
400.44; 21.4737949371338; 18.6900001752656; -9.80535793304443; 0
400.46; 21.4724349975586; 18.6900001752656; -9.80512142181396; 0
400.48; 21.4712333679199; 18.6900001752656; -9.80483531951904; 0
400.5; 21.4699249267578; 18.6900001752656; -9.80388069152832; 0
400.52; 21.4684391021729; 18.6900001752656; -9.80195236206055; 0
400.54; 21.4668407440186; 18.6900001752656; -9.79857063293457; 0
400.56; 21.4651470184326; 18.6900001752656; -9.7935848236084; 0
400.58; 21.4633617401123; 18.6900001752656; -9.78690147399902; 0
400.6; 21.4614849090576; 18.6900001752656; -9.77847385406494; 0
400.62; 21.4595355987549; 18.6900001752656; -9.76835441589355; 0
400.64; 21.457555770874; 18.6900001752656; -9.75650691986084; 0
400.66; 21.455545425415; 18.6900001752656; -9.74333572387695; 0
400.68; 21.4534778594971; 18.6900001752656; -9.72942066192627; 0
400.7; 21.4513530731201; 18.6900001752656; -9.71516227722168; 0
400.72; 21.4491806030273; 18.6900001752656; -9.70095539093018; 0
400.74; 21.4469661712646; 18.6900001752656; -9.68717765808105; 0
400.76; 21.444709777832; 18.6900001752656; -9.67414665222168; 0
400.78; 21.442419052124; 18.6900001752656; -9.66209888458252; 0
400.8; 21.440092086792; 18.6900001752656; -9.6512393951416; 0
400.82; 21.4377269744873; 18.6900001752656; -9.64162254333496; 0
400.84; 21.4353294372559; 18.6900001752656; -9.63338851928711; 0
400.86; 21.4328937530518; 18.6900001752656; -9.62649631500244; 0
400.88; 21.43039894104; 18.6900001752656; -9.61981010437012; 0
400.9; 21.4278602600098; 18.6900001752656; -9.61420059204102; 0
400.92; 21.4252834320068; 18.6900001752656; -9.60977458953857; 0
400.94; 21.4226665496826; 18.6900001752656; -9.60648918151855; 0
400.96; 21.4200057983398; 18.6900001752656; -9.60423278808594; 0
400.98; 21.4173030853271; 18.6900001752656; -9.602858543396; 0
401; 21.4145488739014; 18.6900001752656; -9.60223007202148; 0
401.02; 21.4117450714111; 18.6900001752656; -9.60223484039307; 0
401.04; 21.4088935852051; 18.6900001752656; -9.60272979736328; 0
401.06; 21.4059829711914; 18.6900001752656; -9.60360527038574; 0
401.08; 21.403018951416; 18.6900001752656; -9.60477924346924; 0
401.1; 21.399995803833; 18.6900001752656; -9.60614776611328; 0
401.12; 21.3969135284424; 18.6900001752656; -9.60765838623047; 0
401.14; 21.3937721252441; 18.6900001752656; -9.60922908782959; 0
401.16; 21.390567779541; 18.6900001752656; -9.61082077026367; 0
401.18; 21.387300491333; 18.6900001752656; -9.61239528656006; 0
401.2; 21.3839721679688; 18.6900001752656; -9.61390972137451; 0
401.22; 21.3805809020996; 18.6900001752656; -9.61535167694092; 0
401.24; 21.3771228790283; 18.6900001752656; -9.61673831939697; 0
401.26; 21.3736019134521; 18.6900001752656; -9.61800670623779; 0
401.28; 21.3700180053711; 18.6900001752656; -9.61917591094971; 0
401.3; 21.3663673400879; 18.6900001752656; -9.62024879455566; 0
401.32; 21.3626499176025; 18.6900001752656; -9.62122821807861; 0
401.34; 21.3588695526123; 18.6900001752656; -9.62210273742676; 0
401.36; 21.3550224304199; 18.6900001752656; -9.62290096282959; 0
401.38; 21.351110458374; 18.6900001752656; -9.62361621856689; 0
401.4; 21.347131729126; 18.6900001752656; -9.62328815460205; 0
401.42; 21.3430881500244; 18.6900001752656; -9.62456798553467; 0
401.44; 21.338981628418; 18.6900001752656; -9.62528991699219; 0
401.46; 21.3348064422607; 18.6900001752656; -9.62569332122803; 0
401.48; 21.3305683135986; 18.6900001752656; -9.62594604492188; 0
401.5; 21.3262615203857; 18.6900001752656; -9.62624263763428; 0
401.52; 21.321891784668; 18.6900001752656; -9.62655067443848; 0
401.54; 21.3174571990967; 18.6900001752656; -9.6268253326416; 0
401.56; 21.3129558563232; 18.6900001752656; -9.6270809173584; 0
401.58; 21.3083877563477; 18.6900001752656; -9.62735080718994; 0
401.6; 21.3037567138672; 18.6900001752656; -9.62764358520508; 0
401.62; 21.2990608215332; 18.6900001752656; -9.62794971466064; 0
401.64; 21.2942962646484; 18.6900001752656; -9.62820720672607; 0
401.66; 21.2894706726074; 18.6900001752656; -9.62845325469971; 0
401.68; 21.2845783233643; 18.6900001752656; -9.62871170043945; 0
401.7; 21.2796211242676; 18.6900001752656; -9.62896633148193; 0
401.72; 21.2745971679688; 18.6900001752656; -9.6292200088501; 0
401.74; 21.2695083618164; 18.6900001752656; -9.62949562072754; 0
401.76; 21.2643547058105; 18.6900001752656; -9.62974262237549; 0
401.78; 21.2591342926025; 18.6900001752656; -9.62999153137207; 0
401.8; 21.2538528442383; 18.6900001752656; -9.63025283813477; 0
401.82; 21.2485046386719; 18.6900001752656; -9.63049697875977; 0
401.84; 21.243091583252; 18.6900001752656; -9.6307201385498; 0
401.86; 21.2376136779785; 18.6900001752656; -9.63097476959229; 0
401.88; 21.2320728302002; 18.6900001752656; -9.63120746612549; 0
401.9; 21.2267265319824; 18.6900001752656; -9.6431999206543; 0
401.92; 21.221321105957; 18.6900001752656; -9.65554523468018; 0
401.94; 21.2158069610596; 18.6900001752656; -9.66569709777832; 0
401.96; 21.2102069854736; 18.6900001752656; -9.67393589019775; 0
401.98; 21.2045230865479; 18.6900001752656; -9.68043613433838; 0
402; 21.1987495422363; 18.6900001752656; -9.68529415130615; 0
402.02; 21.1928901672363; 18.6900001752656; -9.68877124786377; 0
402.04; 21.1869525909424; 18.6900001752656; -9.69112014770508; 0
402.06; 21.1809368133545; 18.6900001752656; -9.6925630569458; 0
402.08; 21.1748523712158; 18.6900001752656; -9.69328784942627; 0
402.1; 21.1686992645264; 18.6900001752656; -9.69343757629395; 0
402.12; 21.1624813079834; 18.6900001752656; -9.69317817687988; 0
402.14; 21.1562004089355; 18.6900001752656; -9.69255542755127; 0
402.16; 21.1498603820801; 18.6900001752656; -9.6917028427124; 0
402.18; 21.1434631347656; 18.6900001752656; -9.69071578979492; 0
402.2; 21.1370086669922; 18.6900001752656; -9.68959999084473; 0
402.22; 21.1305027008057; 18.6900001752656; -9.68843936920166; 0
402.24; 21.1239395141602; 18.6900001752656; -9.68730163574219; 0
402.26; 21.1173267364502; 18.6900001752656; -9.68615818023682; 0
402.28; 21.1106567382813; 18.6900001752656; -9.6850528717041; 0
402.3; 21.1039390563965; 18.6900001752656; -9.68404483795166; 0
402.32; 21.0971717834473; 18.6900001752656; -9.68307590484619; 0
402.34; 21.0903491973877; 18.6900001752656; -9.68220043182373; 0
402.36; 21.0834770202637; 18.6900001752656; -9.68141078948975; 0
402.38; 21.0765533447266; 18.6900001752656; -9.68069362640381; 0
402.4; 21.069580078125; 18.6900001752656; -9.68007659912109; 0
402.42; 21.0625553131104; 18.6900001752656; -9.67950916290283; 0
402.44; 21.0554847717285; 18.6900001752656; -9.6790189743042; 0
402.46; 21.0483570098877; 18.6900001752656; -9.67860889434814; 0
402.48; 21.0411834716797; 18.6900001752656; -9.67823123931885; 0
402.5; 21.03395652771; 18.6900001752656; -9.67790603637695; 0
402.52; 21.0266819000244; 18.6900001752656; -9.67764663696289; 0
402.54; 21.0193538665771; 18.6900001752656; -9.67740726470947; 0
402.56; 21.0119762420654; 18.6900001752656; -9.67720603942871; 0
402.58; 21.0045471191406; 18.6900001752656; -9.67703342437744; 0
402.6; 20.9970684051514; 18.6900001752656; -9.67685890197754; 0
402.62; 20.989538192749; 18.6900001752656; -9.67675685882568; 0
402.64; 20.9819564819336; 18.6900001752656; -9.67661476135254; 0
402.66; 20.9743251800537; 18.6900001752656; -9.67649555206299; 0
402.68; 20.9666423797607; 18.6900001752656; -9.67641162872314; 0
402.7; 20.9589099884033; 18.6900001752656; -9.67631149291992; 0
402.72; 20.9511241912842; 18.6900001752656; -9.6762056350708; 0
402.74; 20.9432888031006; 18.6900001752656; -9.67613410949707; 0
402.76; 20.9354057312012; 18.6900001752656; -9.6760311126709; 0
402.78; 20.9274673461914; 18.6900001752656; -9.67593765258789; 0
402.8; 20.9194831848145; 18.6900001752656; -9.67587375640869; 0
402.82; 20.9114437103271; 18.6900001752656; -9.67577934265137; 0
402.84; 20.9033584594727; 18.6900001752656; -9.67567348480225; 0
402.86; 20.8952198028564; 18.6900001752656; -9.67586612701416; 0
402.88; 20.8870334625244; 18.6900001752656; -9.67575454711914; 0
402.9; 20.8787937164307; 18.6900001752656; -9.67563915252686; 0
402.92; 20.8709449768066; 18.6900001752656; -9.70053577423096; 0
